Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2023,DOM,DOMINICAN REPUBLIC,42,2012,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85,105,142,56,118,227,159,182,296,501,357,288,316,501
Dengue,2023,DOM,DOMINICAN REPUBLIC,43,1800,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85,105,142,56,118,227,159,182,296,501,357,288,316
Dengue,2023,DOM,DOMINICAN REPUBLIC,44,550,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85,105,142,56,118,227,159,182,296,501,357,288
Dengue,2023,DOM,DOMINICAN REPUBLIC,45,184,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85,105,142,56,118,227,159,182,296,501,357
Dengue,2023,DOM,DOMINICAN REPUBLIC,46,43,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85,105,142,56,118,227,159,182,296,501
Dengue,2023,DOM,DOMINICAN REPUBLIC,47,129,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85,105,142,56,118,227,159,182,296
Dengue,2023,DOM,DOMINICAN REPUBLIC,48,443,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85,105,142,56,118,227,159,182
Dengue,2023,DOM,DOMINICAN REPUBLIC,49,807,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85,105,142,56,118,227,159
Dengue,2023,DOM,DOMINICAN REPUBLIC,50,732,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85,105,142,56,118,227
Dengue,2023,DOM,DOMINICAN REPUBLIC,51,2505,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85,105,142,56,118
Dengue,2023,DOM,DOMINICAN REPUBLIC,52,935,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85,105,142,56
Dengue,2024,DOM,DOMINICAN REPUBLIC,1,635,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85,105,142
Dengue,2024,DOM,DOMINICAN REPUBLIC,2,829,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85,105
Dengue,2024,DOM,DOMINICAN REPUBLIC,3,653,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79,85
Dengue,2024,DOM,DOMINICAN REPUBLIC,4,939,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77,79
Dengue,2024,DOM,DOMINICAN REPUBLIC,5,168,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63,77
Dengue,2024,DOM,DOMINICAN REPUBLIC,6,355,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57,63
Dengue,2024,DOM,DOMINICAN REPUBLIC,7,420,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68,57
Dengue,2024,DOM,DOMINICAN REPUBLIC,8,288,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71,68
Dengue,2024,DOM,DOMINICAN REPUBLIC,9,342,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65,71
Dengue,2024,DOM,DOMINICAN REPUBLIC,10,283,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40,65
Dengue,2024,DOM,DOMINICAN REPUBLIC,11,240,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54,40
Dengue,2024,DOM,DOMINICAN REPUBLIC,12,181,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38,54
Dengue,2024,DOM,DOMINICAN REPUBLIC,13,236,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51,38
Dengue,2024,DOM,DOMINICAN REPUBLIC,14,189,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48,51
Dengue,2024,DOM,DOMINICAN REPUBLIC,15,228,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48,48
Dengue,2024,DOM,DOMINICAN REPUBLIC,16,78,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50,48
Dengue,2024,DOM,DOMINICAN REPUBLIC,17,187,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67,50
Dengue,2024,DOM,DOMINICAN REPUBLIC,18,111,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61,67
Dengue,2024,DOM,DOMINICAN REPUBLIC,19,191,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59,61
Dengue,2024,DOM,DOMINICAN REPUBLIC,20,127,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68,59
Dengue,2024,DOM,DOMINICAN REPUBLIC,21,129,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79,68
Dengue,2024,DOM,DOMINICAN REPUBLIC,22,216,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105,79
Dengue,2024,DOM,DOMINICAN REPUBLIC,23,178,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104,105
Dengue,2024,DOM,DOMINICAN REPUBLIC,24,158,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160,104
Dengue,2024,DOM,DOMINICAN REPUBLIC,25,186,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187,160
Dengue,2024,DOM,DOMINICAN REPUBLIC,26,136,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198,187
Dengue,2024,DOM,DOMINICAN REPUBLIC,27,154,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237,198
Dengue,2024,DOM,DOMINICAN REPUBLIC,28,129,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274,237
Dengue,2024,DOM,DOMINICAN REPUBLIC,29,41,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349,274
Dengue,2024,DOM,DOMINICAN REPUBLIC,30,87,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435,349
Dengue,2024,DOM,DOMINICAN REPUBLIC,31,69,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566,435
Dengue,2024,DOM,DOMINICAN REPUBLIC,32,46,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644,566
Dengue,2024,DOM,DOMINICAN REPUBLIC,33,179,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197,644
Dengue,2024,DOM,DOMINICAN REPUBLIC,34,86,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768,1197
Dengue,2024,DOM,DOMINICAN REPUBLIC,35,61,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748,1768
Dengue,2024,DOM,DOMINICAN REPUBLIC,36,84,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786,1748
Dengue,2024,DOM,DOMINICAN REPUBLIC,37,64,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511,1786
Dengue,2024,DOM,DOMINICAN REPUBLIC,38,79,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772,1511
Dengue,2024,DOM,DOMINICAN REPUBLIC,39,98,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848,1772
Dengue,2024,DOM,DOMINICAN REPUBLIC,40,67,67,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233,1848
Dengue,2024,DOM,DOMINICAN REPUBLIC,41,94,94,67,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012,2233
Dengue,2024,DOM,DOMINICAN REPUBLIC,42,60,60,94,67,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800,2012
Dengue,2024,DOM,DOMINICAN REPUBLIC,43,48,48,60,94,67,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550,1800
Dengue,2024,DOM,DOMINICAN REPUBLIC,44,48,48,48,60,94,67,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184,550
Dengue,2024,DOM,DOMINICAN REPUBLIC,45,52,52,48,48,60,94,67,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43,184
Dengue,2024,DOM,DOMINICAN REPUBLIC,46,57,57,52,48,48,60,94,67,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129,43
Dengue,2024,DOM,DOMINICAN REPUBLIC,47,50,50,57,52,48,48,60,94,67,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443,129
Dengue,2024,DOM,DOMINICAN REPUBLIC,48,67,67,50,57,52,48,48,60,94,67,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807,443
Dengue,2024,DOM,DOMINICAN REPUBLIC,49,48,48,67,50,57,52,48,48,60,94,67,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732,807
Dengue,2024,DOM,DOMINICAN REPUBLIC,50,35,35,48,67,50,57,52,48,48,60,94,67,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505,732
Dengue,2024,DOM,DOMINICAN REPUBLIC,51,0,0,35,48,67,50,57,52,48,48,60,94,67,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935,2505
Dengue,2024,DOM,DOMINICAN REPUBLIC,52,0,0,0,35,48,67,50,57,52,48,48,60,94,67,98,79,64,84,61,86,179,46,69,87,41,129,154,136,186,158,178,216,129,127,191,111,187,78,228,189,236,181,240,283,342,288,420,355,168,939,653,829,635,935
