Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2024,BRA,BRAZIL,2,230141,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310,291217,253334,262624,242220,198368,173260,146147,113283,99105,96029,77356,60780,52715
Dengue,2024,BRA,BRAZIL,3,318638,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310,291217,253334,262624,242220,198368,173260,146147,113283,99105,96029,77356,60780
Dengue,2024,BRA,BRAZIL,4,422902,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310,291217,253334,262624,242220,198368,173260,146147,113283,99105,96029,77356
Dengue,2024,BRA,BRAZIL,5,511057,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310,291217,253334,262624,242220,198368,173260,146147,113283,99105,96029
Dengue,2024,BRA,BRAZIL,6,631298,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310,291217,253334,262624,242220,198368,173260,146147,113283,99105
Dengue,2024,BRA,BRAZIL,7,787157,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310,291217,253334,262624,242220,198368,173260,146147,113283
Dengue,2024,BRA,BRAZIL,8,866884,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310,291217,253334,262624,242220,198368,173260,146147
Dengue,2024,BRA,BRAZIL,9,908107,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310,291217,253334,262624,242220,198368,173260
Dengue,2024,BRA,BRAZIL,10,969474,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310,291217,253334,262624,242220,198368
Dengue,2024,BRA,BRAZIL,11,1047060,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310,291217,253334,262624,242220
Dengue,2024,BRA,BRAZIL,12,899934,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310,291217,253334,262624
Dengue,2024,BRA,BRAZIL,13,1013528,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310,291217,253334
Dengue,2024,BRA,BRAZIL,14,1013149,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310,291217
Dengue,2024,BRA,BRAZIL,15,935295,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253,260310
Dengue,2024,BRA,BRAZIL,16,821446,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377,230253
Dengue,2024,BRA,BRAZIL,17,792743,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540,241377
Dengue,2024,BRA,BRAZIL,18,789287,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879,221540
Dengue,2024,BRA,BRAZIL,19,701235,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476,185879
Dengue,2024,BRA,BRAZIL,20,505320,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289,134476
Dengue,2024,BRA,BRAZIL,21,323729,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575,107289
Dengue,2024,BRA,BRAZIL,22,242694,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354,82575
Dengue,2024,BRA,BRAZIL,23,223205,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614,71354
Dengue,2024,BRA,BRAZIL,24,182876,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446,55614
Dengue,2024,BRA,BRAZIL,25,129613,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703,46446
Dengue,2024,BRA,BRAZIL,26,96199,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566,38703
Dengue,2024,BRA,BRAZIL,27,68677,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233,33566
Dengue,2024,BRA,BRAZIL,28,58552,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681,28233
Dengue,2024,BRA,BRAZIL,29,51682,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703,24681
Dengue,2024,BRA,BRAZIL,30,47429,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519,25703
Dengue,2024,BRA,BRAZIL,31,41966,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437,23519
Dengue,2024,BRA,BRAZIL,32,37688,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191,23437
Dengue,2024,BRA,BRAZIL,33,37398,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784,22191
Dengue,2024,BRA,BRAZIL,34,32046,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214,20784
Dengue,2024,BRA,BRAZIL,35,35407,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712,19214
Dengue,2024,BRA,BRAZIL,36,35329,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970,22712
Dengue,2024,BRA,BRAZIL,37,33512,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526,23970
Dengue,2024,BRA,BRAZIL,38,33194,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677,22526
Dengue,2024,BRA,BRAZIL,39,32119,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190,24677
Dengue,2024,BRA,BRAZIL,40,30364,30364,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963,22190
Dengue,2024,BRA,BRAZIL,41,32589,32589,30364,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397,26963
Dengue,2024,BRA,BRAZIL,42,33525,33525,32589,30364,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827,25397
Dengue,2024,BRA,BRAZIL,43,35498,35498,33525,32589,30364,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773,24827
Dengue,2024,BRA,BRAZIL,44,37147,37147,35498,33525,32589,30364,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526,32773
Dengue,2024,BRA,BRAZIL,45,39323,39323,37147,35498,33525,32589,30364,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496,30526
Dengue,2024,BRA,BRAZIL,46,46906,46906,39323,37147,35498,33525,32589,30364,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080,39496
Dengue,2024,BRA,BRAZIL,47,49026,49026,46906,39323,37147,35498,33525,32589,30364,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705,43080
Dengue,2024,BRA,BRAZIL,48,55053,55053,49026,46906,39323,37147,35498,33525,32589,30364,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434,48705
Dengue,2024,BRA,BRAZIL,49,59617,59617,55053,49026,46906,39323,37147,35498,33525,32589,30364,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716,61434
Dengue,2024,BRA,BRAZIL,50,55263,55263,59617,55053,49026,46906,39323,37147,35498,33525,32589,30364,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495,59716
Dengue,2024,BRA,BRAZIL,51,32660,32660,55263,59617,55053,49026,46906,39323,37147,35498,33525,32589,30364,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976,17495
Dengue,2024,BRA,BRAZIL,52,0,0,32660,55263,59617,55053,49026,46906,39323,37147,35498,33525,32589,30364,32119,33194,33512,35329,35407,32046,37398,37688,41966,47429,51682,58552,68677,96199,129613,182876,223205,242694,323729,505320,701235,789287,792743,821446,935295,1013149,1013528,899934,1047060,969474,908107,866884,787157,631298,511057,422902,318638,230141,161241,172976
