Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2022,ARG,ARGENTINA,51,68,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84,19,20,17,0,8,1,0,0,0,0,0,0,0
Dengue,2022,ARG,ARGENTINA,52,0,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84,19,20,17,0,8,1,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,1,7,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84,19,20,17,0,8,1,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,2,2,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84,19,20,17,0,8,1,0,0,0,0
Dengue,2023,ARG,ARGENTINA,3,1,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84,19,20,17,0,8,1,0,0,0
Dengue,2023,ARG,ARGENTINA,4,13,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84,19,20,17,0,8,1,0,0
Dengue,2023,ARG,ARGENTINA,5,284,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84,19,20,17,0,8,1,0
Dengue,2023,ARG,ARGENTINA,6,602,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84,19,20,17,0,8,1
Dengue,2023,ARG,ARGENTINA,7,665,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84,19,20,17,0,8
Dengue,2023,ARG,ARGENTINA,8,663,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84,19,20,17,0
Dengue,2023,ARG,ARGENTINA,9,1742,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84,19,20,17
Dengue,2023,ARG,ARGENTINA,10,4512,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84,19,20
Dengue,2023,ARG,ARGENTINA,11,5720,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84,19
Dengue,2023,ARG,ARGENTINA,12,11193,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46,84
Dengue,2023,ARG,ARGENTINA,13,12497,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107,46
Dengue,2023,ARG,ARGENTINA,14,13728,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79,107
Dengue,2023,ARG,ARGENTINA,15,13553,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11,79
Dengue,2023,ARG,ARGENTINA,16,13477,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139,11
Dengue,2023,ARG,ARGENTINA,17,8733,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137,139
Dengue,2023,ARG,ARGENTINA,18,6440,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,137
Dengue,2023,ARG,ARGENTINA,19,5611,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9
Dengue,2023,ARG,ARGENTINA,20,4033,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
Dengue,2023,ARG,ARGENTINA,21,5115,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,22,3505,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,23,2571,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,24,1962,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,25,1447,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,26,1132,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,27,871,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,28,622,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,29,410,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,30,234,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,31,66,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,32,11,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,33,51,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,34,42,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,35,13,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,36,1066,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,37,0,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,38,300,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,39,186,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,40,76,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,41,188,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,42,60,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,43,13,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,44,81,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0,0
Dengue,2023,ARG,ARGENTINA,45,496,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0,0
Dengue,2023,ARG,ARGENTINA,46,288,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0,0
Dengue,2023,ARG,ARGENTINA,47,509,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0,0
Dengue,2023,ARG,ARGENTINA,48,791,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2,0
Dengue,2023,ARG,ARGENTINA,49,835,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23,2
Dengue,2023,ARG,ARGENTINA,50,1699,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68,23
Dengue,2023,ARG,ARGENTINA,51,18747,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0,68
Dengue,2023,ARG,ARGENTINA,52,5162,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7,0
Dengue,2024,ARG,ARGENTINA,1,6002,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2,7
Dengue,2024,ARG,ARGENTINA,2,6348,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1,2
Dengue,2024,ARG,ARGENTINA,3,7329,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13,1
Dengue,2024,ARG,ARGENTINA,4,8170,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284,13
Dengue,2024,ARG,ARGENTINA,5,11194,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602,284
Dengue,2024,ARG,ARGENTINA,6,16090,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665,602
Dengue,2024,ARG,ARGENTINA,7,23330,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663,665
Dengue,2024,ARG,ARGENTINA,8,29435,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742,663
Dengue,2024,ARG,ARGENTINA,9,38276,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512,1742
Dengue,2024,ARG,ARGENTINA,10,51681,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720,4512
Dengue,2024,ARG,ARGENTINA,11,71992,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193,5720
Dengue,2024,ARG,ARGENTINA,12,67786,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497,11193
Dengue,2024,ARG,ARGENTINA,13,71193,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728,12497
Dengue,2024,ARG,ARGENTINA,14,57604,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553,13728
Dengue,2024,ARG,ARGENTINA,15,40630,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477,13553
Dengue,2024,ARG,ARGENTINA,16,30438,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733,13477
Dengue,2024,ARG,ARGENTINA,17,19712,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440,8733
Dengue,2024,ARG,ARGENTINA,18,11493,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611,6440
Dengue,2024,ARG,ARGENTINA,19,4369,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033,5611
Dengue,2024,ARG,ARGENTINA,20,1686,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115,4033
Dengue,2024,ARG,ARGENTINA,21,455,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505,5115
Dengue,2024,ARG,ARGENTINA,22,224,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571,3505
Dengue,2024,ARG,ARGENTINA,23,275,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962,2571
Dengue,2024,ARG,ARGENTINA,24,180,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447,1962
Dengue,2024,ARG,ARGENTINA,25,197,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132,1447
Dengue,2024,ARG,ARGENTINA,26,16,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871,1132
Dengue,2024,ARG,ARGENTINA,27,9,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622,871
Dengue,2024,ARG,ARGENTINA,28,3,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410,622
Dengue,2024,ARG,ARGENTINA,29,4,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234,410
Dengue,2024,ARG,ARGENTINA,30,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66,234
Dengue,2024,ARG,ARGENTINA,31,8,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11,66
Dengue,2024,ARG,ARGENTINA,32,10,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51,11
Dengue,2024,ARG,ARGENTINA,33,6,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42,51
Dengue,2024,ARG,ARGENTINA,34,7,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13,42
Dengue,2024,ARG,ARGENTINA,35,8,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066,13
Dengue,2024,ARG,ARGENTINA,36,6,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0,1066
Dengue,2024,ARG,ARGENTINA,37,5,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300,0
Dengue,2024,ARG,ARGENTINA,38,6,6,5,6,8,7,6,10,8,8,4,3,9,16,197,180,275,224,455,1686,4369,11493,19712,30438,40630,57604,71193,67786,71992,51681,38276,29435,23330,16090,11194,8170,7329,6348,6002,5162,18747,1699,835,791,509,288,496,81,13,60,188,76,186,300
