Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2024,KNA,SAINT KITTS AND NEVIS,40,0,0,8,6,0,0,0,0,0,4,0,4,0,0,0,0,8,4,6,5,8,6,4,4,3,0,0,0,0,4,0,4,5,3,3,5,8,12,6,18,52,30,7,18,35,34,46,46,42,30,7,4,5,8
Dengue,2024,KNA,SAINT KITTS AND NEVIS,41,5,5,0,8,6,0,0,0,0,0,4,0,4,0,0,0,0,8,4,6,5,8,6,4,4,3,0,0,0,0,4,0,4,5,3,3,5,8,12,6,18,52,30,7,18,35,34,46,46,42,30,7,4,5
Dengue,2024,KNA,SAINT KITTS AND NEVIS,42,11,11,5,0,8,6,0,0,0,0,0,4,0,4,0,0,0,0,8,4,6,5,8,6,4,4,3,0,0,0,0,4,0,4,5,3,3,5,8,12,6,18,52,30,7,18,35,34,46,46,42,30,7,4
Dengue,2024,KNA,SAINT KITTS AND NEVIS,43,5,5,11,5,0,8,6,0,0,0,0,0,4,0,4,0,0,0,0,8,4,6,5,8,6,4,4,3,0,0,0,0,4,0,4,5,3,3,5,8,12,6,18,52,30,7,18,35,34,46,46,42,30,7
Dengue,2024,KNA,SAINT KITTS AND NEVIS,44,4,4,5,11,5,0,8,6,0,0,0,0,0,4,0,4,0,0,0,0,8,4,6,5,8,6,4,4,3,0,0,0,0,4,0,4,5,3,3,5,8,12,6,18,52,30,7,18,35,34,46,46,42,30
Dengue,2024,KNA,SAINT KITTS AND NEVIS,45,0,0,4,5,11,5,0,8,6,0,0,0,0,0,4,0,4,0,0,0,0,8,4,6,5,8,6,4,4,3,0,0,0,0,4,0,4,5,3,3,5,8,12,6,18,52,30,7,18,35,34,46,46,42
Dengue,2024,KNA,SAINT KITTS AND NEVIS,46,0,0,0,4,5,11,5,0,8,6,0,0,0,0,0,4,0,4,0,0,0,0,8,4,6,5,8,6,4,4,3,0,0,0,0,4,0,4,5,3,3,5,8,12,6,18,52,30,7,18,35,34,46,46
Dengue,2024,KNA,SAINT KITTS AND NEVIS,47,4,4,0,0,4,5,11,5,0,8,6,0,0,0,0,0,4,0,4,0,0,0,0,8,4,6,5,8,6,4,4,3,0,0,0,0,4,0,4,5,3,3,5,8,12,6,18,52,30,7,18,35,34,46
Dengue,2024,KNA,SAINT KITTS AND NEVIS,48,0,0,4,0,0,4,5,11,5,0,8,6,0,0,0,0,0,4,0,4,0,0,0,0,8,4,6,5,8,6,4,4,3,0,0,0,0,4,0,4,5,3,3,5,8,12,6,18,52,30,7,18,35,34
Dengue,2024,KNA,SAINT KITTS AND NEVIS,49,0,0,0,4,0,0,4,5,11,5,0,8,6,0,0,0,0,0,4,0,4,0,0,0,0,8,4,6,5,8,6,4,4,3,0,0,0,0,4,0,4,5,3,3,5,8,12,6,18,52,30,7,18,35
Dengue,2024,KNA,SAINT KITTS AND NEVIS,50,4,4,0,0,4,0,0,4,5,11,5,0,8,6,0,0,0,0,0,4,0,4,0,0,0,0,8,4,6,5,8,6,4,4,3,0,0,0,0,4,0,4,5,3,3,5,8,12,6,18,52,30,7,18
Dengue,2024,KNA,SAINT KITTS AND NEVIS,51,0,0,4,0,0,4,0,0,4,5,11,5,0,8,6,0,0,0,0,0,4,0,4,0,0,0,0,8,4,6,5,8,6,4,4,3,0,0,0,0,4,0,4,5,3,3,5,8,12,6,18,52,30,7
Dengue,2024,KNA,SAINT KITTS AND NEVIS,52,0,0,0,4,0,0,4,0,0,4,5,11,5,0,8,6,0,0,0,0,0,4,0,4,0,0,0,0,8,4,6,5,8,6,4,4,3,0,0,0,0,4,0,4,5,3,3,5,8,12,6,18,52,30
