Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2022,NIC,NICARAGUA,2,1609,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671,1769,1603,1195,1543,1785,1757,1988,1916,2002,1997,1917,1721,1720
Dengue,2022,NIC,NICARAGUA,3,2033,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671,1769,1603,1195,1543,1785,1757,1988,1916,2002,1997,1917,1721
Dengue,2022,NIC,NICARAGUA,4,2112,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671,1769,1603,1195,1543,1785,1757,1988,1916,2002,1997,1917
Dengue,2022,NIC,NICARAGUA,5,1969,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671,1769,1603,1195,1543,1785,1757,1988,1916,2002,1997
Dengue,2022,NIC,NICARAGUA,6,1638,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671,1769,1603,1195,1543,1785,1757,1988,1916,2002
Dengue,2022,NIC,NICARAGUA,7,1439,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671,1769,1603,1195,1543,1785,1757,1988,1916
Dengue,2022,NIC,NICARAGUA,8,1315,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671,1769,1603,1195,1543,1785,1757,1988
Dengue,2022,NIC,NICARAGUA,9,1313,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671,1769,1603,1195,1543,1785,1757
Dengue,2022,NIC,NICARAGUA,10,1215,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671,1769,1603,1195,1543,1785
Dengue,2022,NIC,NICARAGUA,11,1218,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671,1769,1603,1195,1543
Dengue,2022,NIC,NICARAGUA,12,1077,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671,1769,1603,1195
Dengue,2022,NIC,NICARAGUA,13,1229,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671,1769,1603
Dengue,2022,NIC,NICARAGUA,14,873,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671,1769
Dengue,2022,NIC,NICARAGUA,15,1232,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524,1671
Dengue,2022,NIC,NICARAGUA,16,1198,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500,1524
Dengue,2022,NIC,NICARAGUA,17,1363,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632,1500
Dengue,2022,NIC,NICARAGUA,18,1735,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592,1632
Dengue,2022,NIC,NICARAGUA,19,1836,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486,1592
Dengue,2022,NIC,NICARAGUA,20,1725,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643,1486
Dengue,2022,NIC,NICARAGUA,21,1921,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587,1643
Dengue,2022,NIC,NICARAGUA,22,2668,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577,1587
Dengue,2022,NIC,NICARAGUA,23,3081,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615,1577
Dengue,2022,NIC,NICARAGUA,24,3462,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538,1615
Dengue,2022,NIC,NICARAGUA,25,3815,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458,1538
Dengue,2022,NIC,NICARAGUA,26,3775,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253,1458
Dengue,2022,NIC,NICARAGUA,27,3718,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313,1253
Dengue,2022,NIC,NICARAGUA,28,3929,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295,1313
Dengue,2022,NIC,NICARAGUA,29,5568,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396,1295
Dengue,2022,NIC,NICARAGUA,30,5969,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466,1396
Dengue,2022,NIC,NICARAGUA,31,6010,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410,1466
Dengue,2022,NIC,NICARAGUA,32,7376,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358,1410
Dengue,2022,NIC,NICARAGUA,33,7181,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299,1358
Dengue,2022,NIC,NICARAGUA,34,6688,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045,1299
Dengue,2022,NIC,NICARAGUA,35,6378,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804,1045
Dengue,2022,NIC,NICARAGUA,36,4989,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928,804
Dengue,2022,NIC,NICARAGUA,37,6057,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956,928
Dengue,2022,NIC,NICARAGUA,38,6478,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958,956
Dengue,2022,NIC,NICARAGUA,39,6744,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951,958
Dengue,2022,NIC,NICARAGUA,40,6597,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981,951
Dengue,2022,NIC,NICARAGUA,41,7287,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860,981
Dengue,2022,NIC,NICARAGUA,42,6953,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915,860
Dengue,2022,NIC,NICARAGUA,43,6099,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235,915
Dengue,2022,NIC,NICARAGUA,44,5343,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261,1235
Dengue,2022,NIC,NICARAGUA,45,3209,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241,1261
Dengue,2022,NIC,NICARAGUA,46,3097,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103,1241
Dengue,2022,NIC,NICARAGUA,47,2698,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973,1103
Dengue,2022,NIC,NICARAGUA,48,2452,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030,973
Dengue,2022,NIC,NICARAGUA,49,2425,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760,1030
Dengue,2022,NIC,NICARAGUA,50,1843,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781,760
Dengue,2022,NIC,NICARAGUA,51,1365,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0,781
Dengue,2022,NIC,NICARAGUA,52,1240,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550,0
Dengue,2023,NIC,NICARAGUA,1,1783,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609,1550
Dengue,2023,NIC,NICARAGUA,2,1792,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033,1609
Dengue,2023,NIC,NICARAGUA,3,1966,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112,2033
Dengue,2023,NIC,NICARAGUA,4,2016,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969,2112
Dengue,2023,NIC,NICARAGUA,5,2196,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638,1969
Dengue,2023,NIC,NICARAGUA,6,2117,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439,1638
Dengue,2023,NIC,NICARAGUA,7,2147,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315,1439
Dengue,2023,NIC,NICARAGUA,8,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313,1315
Dengue,2023,NIC,NICARAGUA,9,2061,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215,1313
Dengue,2023,NIC,NICARAGUA,10,1896,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218,1215
Dengue,2023,NIC,NICARAGUA,11,2025,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077,1218
Dengue,2023,NIC,NICARAGUA,12,1775,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229,1077
Dengue,2023,NIC,NICARAGUA,13,1359,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873,1229
Dengue,2023,NIC,NICARAGUA,14,2024,2024,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232,873
Dengue,2023,NIC,NICARAGUA,15,1999,1999,2024,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198,1232
Dengue,2023,NIC,NICARAGUA,16,2010,2010,1999,2024,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363,1198
Dengue,2023,NIC,NICARAGUA,17,2121,2121,2010,1999,2024,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735,1363
Dengue,2023,NIC,NICARAGUA,18,2323,2323,2121,2010,1999,2024,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836,1735
Dengue,2023,NIC,NICARAGUA,19,2546,2546,2323,2121,2010,1999,2024,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725,1836
Dengue,2023,NIC,NICARAGUA,20,2475,2475,2546,2323,2121,2010,1999,2024,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921,1725
Dengue,2023,NIC,NICARAGUA,21,2668,2668,2475,2546,2323,2121,2010,1999,2024,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668,1921
Dengue,2023,NIC,NICARAGUA,22,3999,3999,2668,2475,2546,2323,2121,2010,1999,2024,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081,2668
Dengue,2023,NIC,NICARAGUA,23,4410,4410,3999,2668,2475,2546,2323,2121,2010,1999,2024,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462,3081
Dengue,2023,NIC,NICARAGUA,24,4043,4043,4410,3999,2668,2475,2546,2323,2121,2010,1999,2024,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815,3462
Dengue,2023,NIC,NICARAGUA,25,3285,3285,4043,4410,3999,2668,2475,2546,2323,2121,2010,1999,2024,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775,3815
Dengue,2023,NIC,NICARAGUA,26,3034,3034,3285,4043,4410,3999,2668,2475,2546,2323,2121,2010,1999,2024,1359,1775,2025,1896,2061,2061,2147,2117,2196,2016,1966,1792,1783,1240,1365,1843,2425,2452,2698,3097,3209,5343,6099,6953,7287,6597,6744,6478,6057,4989,6378,6688,7181,7376,6010,5969,5568,3929,3718,3775
