Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2022,TH,Thailand,35,2451,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242,146,146,146,146,151,151,151,151,320,169,169,169,325
Dengue,2022,TH,Thailand,36,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242,146,146,146,146,151,151,151,151,320,169,169,169
Dengue,2022,TH,Thailand,37,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242,146,146,146,146,151,151,151,151,320,169,169
Dengue,2022,TH,Thailand,38,1142,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242,146,146,146,146,151,151,151,151,320,169
Dengue,2022,TH,Thailand,39,2101,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242,146,146,146,146,151,151,151,151,320
Dengue,2022,TH,Thailand,40,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242,146,146,146,146,151,151,151,151
Dengue,2022,TH,Thailand,41,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242,146,146,146,146,151,151,151
Dengue,2022,TH,Thailand,42,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242,146,146,146,146,151,151
Dengue,2022,TH,Thailand,43,959,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242,146,146,146,146,151
Dengue,2022,TH,Thailand,44,2153,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242,146,146,146,146
Dengue,2022,TH,Thailand,45,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242,146,146,146
Dengue,2022,TH,Thailand,46,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242,146,146
Dengue,2022,TH,Thailand,47,1194,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242,146
Dengue,2022,TH,Thailand,48,2109,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96,242
Dengue,2022,TH,Thailand,49,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96,96
Dengue,2022,TH,Thailand,50,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96,96
Dengue,2022,TH,Thailand,51,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96,96
Dengue,2022,TH,Thailand,52,915,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112,96
Dengue,2023,TH,Thailand,1,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112,112
Dengue,2023,TH,Thailand,2,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112,112
Dengue,2023,TH,Thailand,3,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112,112
Dengue,2023,TH,Thailand,4,904,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190,112
Dengue,2023,TH,Thailand,5,1566,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78,190
Dengue,2023,TH,Thailand,6,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78,78
Dengue,2023,TH,Thailand,7,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78,78
Dengue,2023,TH,Thailand,8,662,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180,78
Dengue,2023,TH,Thailand,9,1414,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102,180
Dengue,2023,TH,Thailand,10,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102,102
Dengue,2023,TH,Thailand,11,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102,102
Dengue,2023,TH,Thailand,12,752,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260,102
Dengue,2023,TH,Thailand,13,1559,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158,260
Dengue,2023,TH,Thailand,14,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158,158
Dengue,2023,TH,Thailand,15,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158,158
Dengue,2023,TH,Thailand,16,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540,158
Dengue,2023,TH,Thailand,17,807,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382,540
Dengue,2023,TH,Thailand,18,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382,382
Dengue,2023,TH,Thailand,19,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382,382
Dengue,2023,TH,Thailand,20,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382,382
Dengue,2023,TH,Thailand,21,1120,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628,382
Dengue,2023,TH,Thailand,22,3919,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246,1628
Dengue,2023,TH,Thailand,23,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246,1246
Dengue,2023,TH,Thailand,24,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246,1246
Dengue,2023,TH,Thailand,25,2799,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716,1246
Dengue,2023,TH,Thailand,26,7383,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470,2716
Dengue,2023,TH,Thailand,27,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470,1470
Dengue,2023,TH,Thailand,28,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470,1470
Dengue,2023,TH,Thailand,29,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470,1470
Dengue,2023,TH,Thailand,30,4584,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309,1470
Dengue,2023,TH,Thailand,31,10415,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309,1309
Dengue,2023,TH,Thailand,32,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309,1309
Dengue,2023,TH,Thailand,33,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309,1309
Dengue,2023,TH,Thailand,34,5831,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451,1309
Dengue,2023,TH,Thailand,35,9843,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142,2451
Dengue,2023,TH,Thailand,36,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142,1142
Dengue,2023,TH,Thailand,37,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142,1142
Dengue,2023,TH,Thailand,38,4012,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101,1142
Dengue,2023,TH,Thailand,39,6970,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959,2101
Dengue,2023,TH,Thailand,40,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959,959
Dengue,2023,TH,Thailand,41,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959,959
Dengue,2023,TH,Thailand,42,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959,959
Dengue,2023,TH,Thailand,43,2958,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153,959
Dengue,2023,TH,Thailand,44,6450,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194,2153
Dengue,2023,TH,Thailand,45,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194,1194
Dengue,2023,TH,Thailand,46,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194,1194
Dengue,2023,TH,Thailand,47,3492,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109,1194
Dengue,2023,TH,Thailand,48,5904,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915,2109
Dengue,2023,TH,Thailand,49,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915,915
Dengue,2023,TH,Thailand,50,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915,915
Dengue,2023,TH,Thailand,51,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915,915
Dengue,2023,TH,Thailand,52,2412,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904,915
Dengue,2024,TH,Thailand,1,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904,904
Dengue,2024,TH,Thailand,2,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904,904
Dengue,2024,TH,Thailand,3,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904,904
Dengue,2024,TH,Thailand,4,2283,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566,904
Dengue,2024,TH,Thailand,5,3708,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662,1566
Dengue,2024,TH,Thailand,6,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662,662
Dengue,2024,TH,Thailand,7,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662,662
Dengue,2024,TH,Thailand,8,1425,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414,662
Dengue,2024,TH,Thailand,9,2488,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752,1414
Dengue,2024,TH,Thailand,10,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752,752
Dengue,2024,TH,Thailand,11,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752,752
Dengue,2024,TH,Thailand,12,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559,752
Dengue,2024,TH,Thailand,13,1063,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807,1559
Dengue,2024,TH,Thailand,14,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807,807
Dengue,2024,TH,Thailand,15,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807,807
Dengue,2024,TH,Thailand,16,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807,807
Dengue,2024,TH,Thailand,17,865,865,865,865,865,1063,1063,1063,1063,2488,1425,1425,1425,3708,2283,2283,2283,2283,2412,2412,2412,2412,5904,3492,3492,3492,6450,2958,2958,2958,2958,6970,4012,4012,4012,9843,5831,5831,5831,10415,4584,4584,4584,4584,7383,2799,2799,2799,3919,1120,1120,1120,1120,807
