Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2020,PAN,PANAMA,21,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,22,78,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,23,86,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,24,82,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,25,97,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,26,114,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,27,76,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,28,98,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,29,53,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,30,90,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,31,63,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,32,56,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,33,55,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,34,50,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,35,62,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,36,27,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,37,43,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,38,57,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,39,41,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,40,50,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,41,86,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,42,65,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,43,66,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,44,69,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,45,39,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,46,31,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,47,39,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0,0
Dengue,2020,PAN,PANAMA,48,17,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0,0
Dengue,2020,PAN,PANAMA,49,29,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0,0
Dengue,2020,PAN,PANAMA,50,17,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0,0
Dengue,2020,PAN,PANAMA,51,8,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0,0
Dengue,2020,PAN,PANAMA,52,6,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712,0
Dengue,2020,PAN,PANAMA,53,0,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875,712
Dengue,2021,PAN,PANAMA,1,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680,875
Dengue,2021,PAN,PANAMA,2,16,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608,680
Dengue,2021,PAN,PANAMA,3,32,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434,608
Dengue,2021,PAN,PANAMA,4,44,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323,434
Dengue,2021,PAN,PANAMA,5,24,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313,323
Dengue,2021,PAN,PANAMA,6,30,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247,313
Dengue,2021,PAN,PANAMA,7,28,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260,247
Dengue,2021,PAN,PANAMA,8,12,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195,260
Dengue,2021,PAN,PANAMA,9,22,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72,195
Dengue,2021,PAN,PANAMA,10,28,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91,72
Dengue,2021,PAN,PANAMA,11,30,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63,91
Dengue,2021,PAN,PANAMA,12,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86,63
Dengue,2021,PAN,PANAMA,13,12,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27,86
Dengue,2021,PAN,PANAMA,14,18,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53,27
Dengue,2021,PAN,PANAMA,15,15,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73,53
Dengue,2021,PAN,PANAMA,16,32,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60,73
Dengue,2021,PAN,PANAMA,17,29,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82,60
Dengue,2021,PAN,PANAMA,18,26,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70,82
Dengue,2021,PAN,PANAMA,19,58,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78,70
Dengue,2021,PAN,PANAMA,20,34,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78,78
Dengue,2021,PAN,PANAMA,21,94,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86,78
Dengue,2021,PAN,PANAMA,22,90,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82,86
Dengue,2021,PAN,PANAMA,23,78,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97,82
Dengue,2021,PAN,PANAMA,24,118,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114,97
Dengue,2021,PAN,PANAMA,25,114,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76,114
Dengue,2021,PAN,PANAMA,26,92,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98,76
Dengue,2021,PAN,PANAMA,27,156,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53,98
Dengue,2021,PAN,PANAMA,28,114,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90,53
Dengue,2021,PAN,PANAMA,29,104,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63,90
Dengue,2021,PAN,PANAMA,30,138,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56,63
Dengue,2021,PAN,PANAMA,31,148,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55,56
Dengue,2021,PAN,PANAMA,32,210,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50,55
Dengue,2021,PAN,PANAMA,33,220,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62,50
Dengue,2021,PAN,PANAMA,34,184,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27,62
Dengue,2021,PAN,PANAMA,35,206,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43,27
Dengue,2021,PAN,PANAMA,36,255,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57,43
Dengue,2021,PAN,PANAMA,37,214,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41,57
Dengue,2021,PAN,PANAMA,38,266,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50,41
Dengue,2021,PAN,PANAMA,39,272,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86,50
Dengue,2021,PAN,PANAMA,40,210,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65,86
Dengue,2021,PAN,PANAMA,41,282,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66,65
Dengue,2021,PAN,PANAMA,42,232,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69,66
Dengue,2021,PAN,PANAMA,43,220,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39,69
Dengue,2021,PAN,PANAMA,44,276,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31,39
Dengue,2021,PAN,PANAMA,45,236,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39,31
Dengue,2021,PAN,PANAMA,46,256,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17,39
Dengue,2021,PAN,PANAMA,47,144,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29,17
Dengue,2021,PAN,PANAMA,48,132,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17,29
Dengue,2021,PAN,PANAMA,49,206,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8,17
Dengue,2021,PAN,PANAMA,50,174,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6,8
Dengue,2021,PAN,PANAMA,51,180,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0,6
Dengue,2021,PAN,PANAMA,52,0,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16,0
Dengue,2022,PAN,PANAMA,1,88,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16,16
Dengue,2022,PAN,PANAMA,2,62,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32,16
Dengue,2022,PAN,PANAMA,3,88,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44,32
Dengue,2022,PAN,PANAMA,4,91,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24,44
Dengue,2022,PAN,PANAMA,5,76,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30,24
Dengue,2022,PAN,PANAMA,6,92,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28,30
Dengue,2022,PAN,PANAMA,7,84,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12,28
Dengue,2022,PAN,PANAMA,8,66,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22,12
Dengue,2022,PAN,PANAMA,9,67,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28,22
Dengue,2022,PAN,PANAMA,10,112,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30,28
Dengue,2022,PAN,PANAMA,11,74,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12,30
Dengue,2022,PAN,PANAMA,12,83,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12,12
Dengue,2022,PAN,PANAMA,13,91,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18,12
Dengue,2022,PAN,PANAMA,14,84,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15,18
Dengue,2022,PAN,PANAMA,15,69,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32,15
Dengue,2022,PAN,PANAMA,16,99,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29,32
Dengue,2022,PAN,PANAMA,17,112,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26,29
Dengue,2022,PAN,PANAMA,18,156,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58,26
Dengue,2022,PAN,PANAMA,19,195,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34,58
Dengue,2022,PAN,PANAMA,20,228,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94,34
Dengue,2022,PAN,PANAMA,21,331,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90,94
Dengue,2022,PAN,PANAMA,22,439,439,331,228,195,156,112,99,69,84,91,83,74,112,67,66,84,92,76,91,88,62,88,0,180,174,206,132,144,256,236,276,220,232,282,210,272,266,214,255,206,184,220,210,148,138,104,114,156,92,114,118,78,90
