Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,5,129,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415,283,245,232,182,88,107,101,94,50,63,44,57,63
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,6,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415,283,245,232,182,88,107,101,94,50,63,44,57
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,7,0,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415,283,245,232,182,88,107,101,94,50,63,44
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,8,158,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415,283,245,232,182,88,107,101,94,50,63
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,9,170,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415,283,245,232,182,88,107,101,94,50
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,10,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415,283,245,232,182,88,107,101,94
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,11,0,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415,283,245,232,182,88,107,101
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,12,190,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415,283,245,232,182,88,107
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,13,144,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415,283,245,232,182,88
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,14,127,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415,283,245,232,182
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,15,232,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415,283,245,232
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,16,154,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415,283,245
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,17,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415,283
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,18,0,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295,415
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,19,159,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597,295
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,20,175,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584,597
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,21,302,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678,584
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,22,336,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961,678
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,23,443,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281,961
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,24,605,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589,1281
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,25,818,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048,1589
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,26,890,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048,2048
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,27,914,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192,2048
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,28,990,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985,2192
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,29,895,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715,1985
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,30,924,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596,1715
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,31,1000,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432,1596
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,32,940,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206,1432
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,33,728,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024,1206
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,34,758,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200,1024
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,35,544,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999,1200
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,36,744,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873,999
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,37,474,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848,873
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,38,618,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785,848
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,39,406,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660,785
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,40,520,520,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565,660
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,41,560,560,520,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546,565
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,42,368,368,560,520,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503,546
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,43,406,406,368,560,520,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352,503
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,44,215,215,406,368,560,520,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371,352
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,45,254,254,215,406,368,560,520,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364,371
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,46,183,183,254,215,406,368,560,520,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270,364
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,47,164,164,183,254,215,406,368,560,520,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0,270
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,48,195,195,164,183,254,215,406,368,560,520,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0,0
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,49,106,106,195,164,183,254,215,406,368,560,520,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0,0
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,50,100,100,106,195,164,183,254,215,406,368,560,520,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65,0
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,51,0,0,100,106,195,164,183,254,215,406,368,560,520,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208,65
Dengue,2024,LAO,LAO PEOPLE'S DEMOCRATIC REPUBLIC,52,0,0,0,100,106,195,164,183,254,215,406,368,560,520,406,618,474,744,544,758,728,940,1000,924,895,990,914,890,818,605,443,336,302,175,159,0,0,154,232,127,144,190,0,0,170,158,0,0,129,105,148,170,223,208
