Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2020,MTQ,MARTINIQUE,1,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,2,209,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,3,138,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,4,200,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,5,225,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,6,138,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,7,170,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,8,80,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,9,130,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,10,240,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,11,185,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,12,130,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,13,245,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,14,160,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,15,165,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,16,280,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,17,260,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,18,205,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,19,270,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,20,210,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,21,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,22,280,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,23,281,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,24,300,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,25,410,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,26,345,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,27,250,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,28,600,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,29,400,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,30,1020,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,31,1220,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,32,1200,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,33,1180,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,34,1100,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,35,1780,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,36,1980,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,37,2000,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,38,1870,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,39,2250,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,40,1850,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,41,1980,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,42,1300,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,43,1090,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,44,810,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,45,800,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,46,640,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,47,420,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,48,270,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,49,225,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0,0
Dengue,2020,MTQ,MARTINIQUE,50,200,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0,0
Dengue,2020,MTQ,MARTINIQUE,51,75,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0,0
Dengue,2020,MTQ,MARTINIQUE,52,100,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136,0
Dengue,2020,MTQ,MARTINIQUE,53,0,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209,136
Dengue,2021,MTQ,MARTINIQUE,1,250,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138,209
Dengue,2021,MTQ,MARTINIQUE,2,98,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200,138
Dengue,2021,MTQ,MARTINIQUE,3,105,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225,200
Dengue,2021,MTQ,MARTINIQUE,4,100,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138,225
Dengue,2021,MTQ,MARTINIQUE,5,55,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170,138
Dengue,2021,MTQ,MARTINIQUE,6,85,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80,170
Dengue,2021,MTQ,MARTINIQUE,7,80,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130,80
Dengue,2021,MTQ,MARTINIQUE,8,15,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240,130
Dengue,2021,MTQ,MARTINIQUE,9,55,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185,240
Dengue,2021,MTQ,MARTINIQUE,10,40,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130,185
Dengue,2021,MTQ,MARTINIQUE,11,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245,130
Dengue,2021,MTQ,MARTINIQUE,12,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160,245
Dengue,2021,MTQ,MARTINIQUE,13,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165,160
Dengue,2021,MTQ,MARTINIQUE,14,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280,165
Dengue,2021,MTQ,MARTINIQUE,15,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260,280
Dengue,2021,MTQ,MARTINIQUE,16,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205,260
Dengue,2021,MTQ,MARTINIQUE,17,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270,205
Dengue,2021,MTQ,MARTINIQUE,18,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210,270
Dengue,2021,MTQ,MARTINIQUE,19,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280,210
Dengue,2021,MTQ,MARTINIQUE,20,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280,280
Dengue,2021,MTQ,MARTINIQUE,21,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281,280
Dengue,2021,MTQ,MARTINIQUE,22,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300,281
Dengue,2021,MTQ,MARTINIQUE,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410,300
Dengue,2021,MTQ,MARTINIQUE,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345,410
Dengue,2021,MTQ,MARTINIQUE,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250,345
Dengue,2021,MTQ,MARTINIQUE,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600,250
Dengue,2021,MTQ,MARTINIQUE,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400,600
Dengue,2021,MTQ,MARTINIQUE,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020,400
Dengue,2021,MTQ,MARTINIQUE,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220,1020
Dengue,2021,MTQ,MARTINIQUE,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200,1220
Dengue,2021,MTQ,MARTINIQUE,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180,1200
Dengue,2021,MTQ,MARTINIQUE,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100,1180
Dengue,2021,MTQ,MARTINIQUE,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780,1100
Dengue,2021,MTQ,MARTINIQUE,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980,1780
Dengue,2021,MTQ,MARTINIQUE,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000,1980
Dengue,2021,MTQ,MARTINIQUE,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870,2000
Dengue,2021,MTQ,MARTINIQUE,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250,1870
Dengue,2021,MTQ,MARTINIQUE,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850,2250
Dengue,2021,MTQ,MARTINIQUE,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980,1850
Dengue,2021,MTQ,MARTINIQUE,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300,1980
Dengue,2021,MTQ,MARTINIQUE,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090,1300
Dengue,2021,MTQ,MARTINIQUE,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810,1090
Dengue,2021,MTQ,MARTINIQUE,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800,810
Dengue,2021,MTQ,MARTINIQUE,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640,800
Dengue,2021,MTQ,MARTINIQUE,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,15,80,85,55,100,105,98,250,0,100,75,200,225,270,420,640
