Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2023,GTM,GUATEMALA,40,3989,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107,67,185,49,62,88,100,170,157,201,168,270,203,246
Dengue,2023,GTM,GUATEMALA,41,3916,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107,67,185,49,62,88,100,170,157,201,168,270,203
Dengue,2023,GTM,GUATEMALA,42,3952,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107,67,185,49,62,88,100,170,157,201,168,270
Dengue,2023,GTM,GUATEMALA,43,3059,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107,67,185,49,62,88,100,170,157,201,168
Dengue,2023,GTM,GUATEMALA,44,2977,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107,67,185,49,62,88,100,170,157,201
Dengue,2023,GTM,GUATEMALA,45,2995,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107,67,185,49,62,88,100,170,157
Dengue,2023,GTM,GUATEMALA,46,3045,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107,67,185,49,62,88,100,170
Dengue,2023,GTM,GUATEMALA,47,2328,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107,67,185,49,62,88,100
Dengue,2023,GTM,GUATEMALA,48,2021,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107,67,185,49,62,88
Dengue,2023,GTM,GUATEMALA,49,1830,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107,67,185,49,62
Dengue,2023,GTM,GUATEMALA,50,1165,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107,67,185,49
Dengue,2023,GTM,GUATEMALA,51,415,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107,67,185
Dengue,2023,GTM,GUATEMALA,52,1700,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107,67
Dengue,2024,GTM,GUATEMALA,1,1745,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101,107
Dengue,2024,GTM,GUATEMALA,2,1548,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123,101
Dengue,2024,GTM,GUATEMALA,3,1518,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115,123
Dengue,2024,GTM,GUATEMALA,4,1483,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167,115
Dengue,2024,GTM,GUATEMALA,5,1302,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147,167
Dengue,2024,GTM,GUATEMALA,6,1184,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153,147
Dengue,2024,GTM,GUATEMALA,7,1050,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223,153
Dengue,2024,GTM,GUATEMALA,8,959,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256,223
Dengue,2024,GTM,GUATEMALA,9,1127,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191,256
Dengue,2024,GTM,GUATEMALA,10,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197,191
Dengue,2024,GTM,GUATEMALA,11,1163,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198,197
Dengue,2024,GTM,GUATEMALA,12,735,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106,198
Dengue,2024,GTM,GUATEMALA,13,1470,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182,106
Dengue,2024,GTM,GUATEMALA,14,1413,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187,182
Dengue,2024,GTM,GUATEMALA,15,1486,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212,187
Dengue,2024,GTM,GUATEMALA,16,1716,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204,212
Dengue,2024,GTM,GUATEMALA,17,1689,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231,204
Dengue,2024,GTM,GUATEMALA,18,2100,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277,231
Dengue,2024,GTM,GUATEMALA,19,2555,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278,277
Dengue,2024,GTM,GUATEMALA,20,2988,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372,278
Dengue,2024,GTM,GUATEMALA,21,4152,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425,372
Dengue,2024,GTM,GUATEMALA,22,5102,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519,425
Dengue,2024,GTM,GUATEMALA,23,5446,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540,519
Dengue,2024,GTM,GUATEMALA,24,4870,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496,540
Dengue,2024,GTM,GUATEMALA,25,5030,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624,496
Dengue,2024,GTM,GUATEMALA,26,5675,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793,624
Dengue,2024,GTM,GUATEMALA,27,6334,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999,793
Dengue,2024,GTM,GUATEMALA,28,6234,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131,999
Dengue,2024,GTM,GUATEMALA,29,6501,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434,1131
Dengue,2024,GTM,GUATEMALA,30,6490,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685,1434
Dengue,2024,GTM,GUATEMALA,31,6772,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952,1685
Dengue,2024,GTM,GUATEMALA,32,6584,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092,1952
Dengue,2024,GTM,GUATEMALA,33,7029,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883,2092
Dengue,2024,GTM,GUATEMALA,34,7144,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993,2883
Dengue,2024,GTM,GUATEMALA,35,6814,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622,3993
Dengue,2024,GTM,GUATEMALA,36,6838,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766,3622
Dengue,2024,GTM,GUATEMALA,37,7030,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230,4766
Dengue,2024,GTM,GUATEMALA,38,7560,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372,4230
Dengue,2024,GTM,GUATEMALA,39,7123,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989,4372
Dengue,2024,GTM,GUATEMALA,40,6945,6945,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916,3989
Dengue,2024,GTM,GUATEMALA,41,6063,6063,6945,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952,3916
Dengue,2024,GTM,GUATEMALA,42,4409,4409,6063,6945,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059,3952
Dengue,2024,GTM,GUATEMALA,43,3959,3959,4409,6063,6945,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977,3059
Dengue,2024,GTM,GUATEMALA,44,4208,4208,3959,4409,6063,6945,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995,2977
Dengue,2024,GTM,GUATEMALA,45,3410,3410,4208,3959,4409,6063,6945,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045,2995
Dengue,2024,GTM,GUATEMALA,46,2469,2469,3410,4208,3959,4409,6063,6945,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328,3045
Dengue,2024,GTM,GUATEMALA,47,1999,1999,2469,3410,4208,3959,4409,6063,6945,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021,2328
Dengue,2024,GTM,GUATEMALA,48,1577,1577,1999,2469,3410,4208,3959,4409,6063,6945,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830,2021
Dengue,2024,GTM,GUATEMALA,49,1268,1268,1577,1999,2469,3410,4208,3959,4409,6063,6945,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165,1830
Dengue,2024,GTM,GUATEMALA,50,1004,1004,1268,1577,1999,2469,3410,4208,3959,4409,6063,6945,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415,1165
Dengue,2024,GTM,GUATEMALA,51,535,535,1004,1268,1577,1999,2469,3410,4208,3959,4409,6063,6945,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700,415
Dengue,2024,GTM,GUATEMALA,52,0,0,535,1004,1268,1577,1999,2469,3410,4208,3959,4409,6063,6945,7123,7560,7030,6838,6814,7144,7029,6584,6772,6490,6501,6234,6334,5675,5030,4870,5446,5102,4152,2988,2555,2100,1689,1716,1486,1413,1470,735,1163,1163,1127,959,1050,1184,1302,1483,1518,1548,1745,1700
