Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2022,NCL,NEW CALEDONIA,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1,2,0,1,1,2,0,0,0,0,1,0,0,0
Dengue,2022,NCL,NEW CALEDONIA,31,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1,2,0,1,1,2,0,0,0,0,1,0,0
Dengue,2022,NCL,NEW CALEDONIA,32,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1,2,0,1,1,2,0,0,0,0,1,0
Dengue,2022,NCL,NEW CALEDONIA,33,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1,2,0,1,1,2,0,0,0,0,1
Dengue,2022,NCL,NEW CALEDONIA,34,14,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1,2,0,1,1,2,0,0,0,0
Dengue,2022,NCL,NEW CALEDONIA,35,31,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1,2,0,1,1,2,0,0,0
Dengue,2022,NCL,NEW CALEDONIA,36,40,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1,2,0,1,1,2,0,0
Dengue,2022,NCL,NEW CALEDONIA,37,42,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1,2,0,1,1,2,0
Dengue,2022,NCL,NEW CALEDONIA,38,63,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1,2,0,1,1,2
Dengue,2022,NCL,NEW CALEDONIA,39,0,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1,2,0,1,1
Dengue,2022,NCL,NEW CALEDONIA,40,28,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1,2,0,1
Dengue,2022,NCL,NEW CALEDONIA,41,15,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1,2,0
Dengue,2022,NCL,NEW CALEDONIA,42,21,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1,2
Dengue,2022,NCL,NEW CALEDONIA,43,0,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2,1
Dengue,2022,NCL,NEW CALEDONIA,44,22,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2,2
Dengue,2022,NCL,NEW CALEDONIA,45,43,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0,2
Dengue,2022,NCL,NEW CALEDONIA,46,0,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2,0
Dengue,2022,NCL,NEW CALEDONIA,47,45,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1,2
Dengue,2022,NCL,NEW CALEDONIA,48,65,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2,1
Dengue,2022,NCL,NEW CALEDONIA,49,22,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1,2
Dengue,2022,NCL,NEW CALEDONIA,50,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3,1
Dengue,2022,NCL,NEW CALEDONIA,51,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0,3
Dengue,2022,NCL,NEW CALEDONIA,52,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1,0
Dengue,2023,NCL,NEW CALEDONIA,1,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1,1
Dengue,2023,NCL,NEW CALEDONIA,2,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0,1
Dengue,2023,NCL,NEW CALEDONIA,3,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0,0
Dengue,2023,NCL,NEW CALEDONIA,4,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2,0
Dengue,2023,NCL,NEW CALEDONIA,5,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1,2
Dengue,2023,NCL,NEW CALEDONIA,6,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,1
Dengue,2023,NCL,NEW CALEDONIA,7,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1
Dengue,2023,NCL,NEW CALEDONIA,8,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0
Dengue,2023,NCL,NEW CALEDONIA,9,0,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1
Dengue,2023,NCL,NEW CALEDONIA,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
Dengue,2023,NCL,NEW CALEDONIA,11,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
Dengue,2023,NCL,NEW CALEDONIA,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,13,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Dengue,2023,NCL,NEW CALEDONIA,14,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Dengue,2023,NCL,NEW CALEDONIA,15,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Dengue,2023,NCL,NEW CALEDONIA,16,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,17,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,18,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,19,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,20,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,21,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,22,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0,0
Dengue,2023,NCL,NEW CALEDONIA,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56,0
Dengue,2023,NCL,NEW CALEDONIA,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0,56
Dengue,2023,NCL,NEW CALEDONIA,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0,0
Dengue,2023,NCL,NEW CALEDONIA,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14,0
Dengue,2023,NCL,NEW CALEDONIA,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31,14
Dengue,2023,NCL,NEW CALEDONIA,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40,31
Dengue,2023,NCL,NEW CALEDONIA,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42,40
Dengue,2023,NCL,NEW CALEDONIA,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63,42
Dengue,2023,NCL,NEW CALEDONIA,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0,63
Dengue,2023,NCL,NEW CALEDONIA,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28,0
Dengue,2023,NCL,NEW CALEDONIA,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15,28
Dengue,2023,NCL,NEW CALEDONIA,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21,15
Dengue,2023,NCL,NEW CALEDONIA,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0,21
Dengue,2023,NCL,NEW CALEDONIA,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22,0
Dengue,2023,NCL,NEW CALEDONIA,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43,22
Dengue,2023,NCL,NEW CALEDONIA,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0,43
Dengue,2023,NCL,NEW CALEDONIA,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45,0
Dengue,2023,NCL,NEW CALEDONIA,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65,45
Dengue,2023,NCL,NEW CALEDONIA,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22,65
Dengue,2023,NCL,NEW CALEDONIA,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,22
Dengue,2023,NCL,NEW CALEDONIA,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,NCL,NEW CALEDONIA,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0
Dengue,2024,NCL,NEW CALEDONIA,9,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
Dengue,2024,NCL,NEW CALEDONIA,10,4,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
Dengue,2024,NCL,NEW CALEDONIA,11,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Dengue,2024,NCL,NEW CALEDONIA,12,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,13,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,14,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,15,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,16,1,1,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,17,0,0,1,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,18,0,0,0,1,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,19,0,0,0,0,1,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,20,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,21,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,22,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,NCL,NEW CALEDONIA,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
