Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2023,HND,HONDURAS,49,1116,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169,182,230,218,206,175,221,220,233,275,665,175,211,210
Dengue,2023,HND,HONDURAS,50,0,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169,182,230,218,206,175,221,220,233,275,665,175,211
Dengue,2023,HND,HONDURAS,51,1500,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169,182,230,218,206,175,221,220,233,275,665,175
Dengue,2023,HND,HONDURAS,52,925,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169,182,230,218,206,175,221,220,233,275,665
Dengue,2024,HND,HONDURAS,1,799,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169,182,230,218,206,175,221,220,233,275
Dengue,2024,HND,HONDURAS,2,618,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169,182,230,218,206,175,221,220,233
Dengue,2024,HND,HONDURAS,3,812,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169,182,230,218,206,175,221,220
Dengue,2024,HND,HONDURAS,4,662,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169,182,230,218,206,175,221
Dengue,2024,HND,HONDURAS,5,758,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169,182,230,218,206,175
Dengue,2024,HND,HONDURAS,6,879,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169,182,230,218,206
Dengue,2024,HND,HONDURAS,7,881,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169,182,230,218
Dengue,2024,HND,HONDURAS,8,813,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169,182,230
Dengue,2024,HND,HONDURAS,9,923,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169,182
Dengue,2024,HND,HONDURAS,10,965,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185,169
Dengue,2024,HND,HONDURAS,11,1057,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182,185
Dengue,2024,HND,HONDURAS,12,685,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89,182
Dengue,2024,HND,HONDURAS,13,1150,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181,89
Dengue,2024,HND,HONDURAS,14,1484,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160,181
Dengue,2024,HND,HONDURAS,15,1621,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180,160
Dengue,2024,HND,HONDURAS,16,1762,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226,180
Dengue,2024,HND,HONDURAS,17,1639,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225,226
Dengue,2024,HND,HONDURAS,18,2322,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307,225
Dengue,2024,HND,HONDURAS,19,2516,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374,307
Dengue,2024,HND,HONDURAS,20,2802,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406,374
Dengue,2024,HND,HONDURAS,21,3300,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456,406
Dengue,2024,HND,HONDURAS,22,5598,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506,456
Dengue,2024,HND,HONDURAS,23,7043,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610,506
Dengue,2024,HND,HONDURAS,24,8187,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708,610
Dengue,2024,HND,HONDURAS,25,8263,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787,708
Dengue,2024,HND,HONDURAS,26,8342,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682,787
Dengue,2024,HND,HONDURAS,27,8171,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671,682
Dengue,2024,HND,HONDURAS,28,8457,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700,671
Dengue,2024,HND,HONDURAS,29,8450,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790,700
Dengue,2024,HND,HONDURAS,30,8303,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772,790
Dengue,2024,HND,HONDURAS,31,9905,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840,772
Dengue,2024,HND,HONDURAS,32,9420,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875,840
Dengue,2024,HND,HONDURAS,33,9349,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875,875
Dengue,2024,HND,HONDURAS,34,8417,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958,875
Dengue,2024,HND,HONDURAS,35,7078,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922,958
Dengue,2024,HND,HONDURAS,36,5908,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172,922
Dengue,2024,HND,HONDURAS,37,5106,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350,1172
Dengue,2024,HND,HONDURAS,38,4286,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752,1350
Dengue,2024,HND,HONDURAS,39,2650,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352,752
Dengue,2024,HND,HONDURAS,40,3160,3160,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402,1352
Dengue,2024,HND,HONDURAS,41,2556,2556,3160,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502,1402
Dengue,2024,HND,HONDURAS,42,1974,1974,2556,3160,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152,1502
Dengue,2024,HND,HONDURAS,43,1720,1720,1974,2556,3160,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251,1152
Dengue,2024,HND,HONDURAS,44,1404,1404,1720,1974,2556,3160,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260,1251
Dengue,2024,HND,HONDURAS,45,1085,1085,1404,1720,1974,2556,3160,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472,1260
Dengue,2024,HND,HONDURAS,46,917,917,1085,1404,1720,1974,2556,3160,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365,1472
Dengue,2024,HND,HONDURAS,47,765,765,917,1085,1404,1720,1974,2556,3160,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394,1365
Dengue,2024,HND,HONDURAS,48,503,503,765,917,1085,1404,1720,1974,2556,3160,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116,1394
Dengue,2024,HND,HONDURAS,49,418,418,503,765,917,1085,1404,1720,1974,2556,3160,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0,1116
Dengue,2024,HND,HONDURAS,50,320,320,418,503,765,917,1085,1404,1720,1974,2556,3160,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500,0
Dengue,2024,HND,HONDURAS,51,295,295,320,418,503,765,917,1085,1404,1720,1974,2556,3160,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925,1500
Dengue,2024,HND,HONDURAS,52,0,0,295,320,418,503,765,917,1085,1404,1720,1974,2556,3160,2650,4286,5106,5908,7078,8417,9349,9420,9905,8303,8450,8457,8171,8342,8263,8187,7043,5598,3300,2802,2516,2322,1639,1762,1621,1484,1150,685,1057,965,923,813,881,879,758,662,812,618,799,925
