Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2024,YEM,YEMEN,10,83,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382,872,1198,1296,1500,555,494,399,363,214,282,340,373,321
Dengue,2024,YEM,YEMEN,11,164,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382,872,1198,1296,1500,555,494,399,363,214,282,340,373
Dengue,2024,YEM,YEMEN,12,93,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382,872,1198,1296,1500,555,494,399,363,214,282,340
Dengue,2024,YEM,YEMEN,13,163,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382,872,1198,1296,1500,555,494,399,363,214,282
Dengue,2024,YEM,YEMEN,14,116,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382,872,1198,1296,1500,555,494,399,363,214
Dengue,2024,YEM,YEMEN,15,153,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382,872,1198,1296,1500,555,494,399,363
Dengue,2024,YEM,YEMEN,16,200,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382,872,1198,1296,1500,555,494,399
Dengue,2024,YEM,YEMEN,17,129,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382,872,1198,1296,1500,555,494
Dengue,2024,YEM,YEMEN,18,130,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382,872,1198,1296,1500,555
Dengue,2024,YEM,YEMEN,19,97,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382,872,1198,1296,1500
Dengue,2024,YEM,YEMEN,20,172,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382,872,1198,1296
Dengue,2024,YEM,YEMEN,21,138,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382,872,1198
Dengue,2024,YEM,YEMEN,22,107,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382,872
Dengue,2024,YEM,YEMEN,23,110,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598,382
Dengue,2024,YEM,YEMEN,24,144,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569,598
Dengue,2024,YEM,YEMEN,25,139,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433,569
Dengue,2024,YEM,YEMEN,26,124,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377,433
Dengue,2024,YEM,YEMEN,27,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349,377
Dengue,2024,YEM,YEMEN,28,121,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354,349
Dengue,2024,YEM,YEMEN,29,167,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345,354
Dengue,2024,YEM,YEMEN,30,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289,345
Dengue,2024,YEM,YEMEN,31,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275,289
Dengue,2024,YEM,YEMEN,32,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303,275
Dengue,2024,YEM,YEMEN,33,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303,303
Dengue,2024,YEM,YEMEN,34,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286,303
Dengue,2024,YEM,YEMEN,35,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270,286
Dengue,2024,YEM,YEMEN,36,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284,270
Dengue,2024,YEM,YEMEN,37,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331,284
Dengue,2024,YEM,YEMEN,38,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359,331
Dengue,2024,YEM,YEMEN,39,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304,359
Dengue,2024,YEM,YEMEN,40,0,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424,304
Dengue,2024,YEM,YEMEN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360,424
Dengue,2024,YEM,YEMEN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368,360
Dengue,2024,YEM,YEMEN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290,368
Dengue,2024,YEM,YEMEN,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293,290
Dengue,2024,YEM,YEMEN,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349,293
Dengue,2024,YEM,YEMEN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241,349
Dengue,2024,YEM,YEMEN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186,241
Dengue,2024,YEM,YEMEN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158,186
Dengue,2024,YEM,YEMEN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209,158
Dengue,2024,YEM,YEMEN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214,209
Dengue,2024,YEM,YEMEN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573,214
Dengue,2024,YEM,YEMEN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,121,121,124,139,144,110,107,138,172,97,130,129,200,153,116,163,93,164,83,101,172,189,149,149,155,186,129,116,573
