Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2024,BOL,BOLIVIA,38,324,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800,754,663,564,548,499,577,551,304,419,450,365,391,310
Dengue,2024,BOL,BOLIVIA,39,326,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800,754,663,564,548,499,577,551,304,419,450,365,391
Dengue,2024,BOL,BOLIVIA,40,342,342,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800,754,663,564,548,499,577,551,304,419,450,365
Dengue,2024,BOL,BOLIVIA,41,345,345,342,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800,754,663,564,548,499,577,551,304,419,450
Dengue,2024,BOL,BOLIVIA,42,369,369,345,342,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800,754,663,564,548,499,577,551,304,419
Dengue,2024,BOL,BOLIVIA,43,359,359,369,345,342,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800,754,663,564,548,499,577,551,304
Dengue,2024,BOL,BOLIVIA,44,492,492,359,369,345,342,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800,754,663,564,548,499,577,551
Dengue,2024,BOL,BOLIVIA,45,529,529,492,359,369,345,342,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800,754,663,564,548,499,577
Dengue,2024,BOL,BOLIVIA,46,439,439,529,492,359,369,345,342,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800,754,663,564,548,499
Dengue,2024,BOL,BOLIVIA,47,625,625,439,529,492,359,369,345,342,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800,754,663,564,548
Dengue,2024,BOL,BOLIVIA,48,518,518,625,439,529,492,359,369,345,342,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800,754,663,564
Dengue,2024,BOL,BOLIVIA,49,610,610,518,625,439,529,492,359,369,345,342,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800,754,663
Dengue,2024,BOL,BOLIVIA,50,925,925,610,518,625,439,529,492,359,369,345,342,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800,754
Dengue,2024,BOL,BOLIVIA,51,796,796,925,610,518,625,439,529,492,359,369,345,342,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822,2800
Dengue,2024,BOL,BOLIVIA,52,0,0,796,925,610,518,625,439,529,492,359,369,345,342,326,324,216,236,236,187,234,195,186,158,194,131,170,233,321,380,608,600,771,1214,1529,1999,2055,2408,2211,2108,2233,2753,2451,2224,1668,1446,1495,1308,1562,1510,1820,1854,1567,2822
