Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2022,COL,COLOMBIA,33,2797,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931,4556,3942,3660,2764,3304,3198,3039,2825,2893,2328,2443,2019,1916
Dengue,2022,COL,COLOMBIA,34,2561,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931,4556,3942,3660,2764,3304,3198,3039,2825,2893,2328,2443,2019
Dengue,2022,COL,COLOMBIA,35,2789,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931,4556,3942,3660,2764,3304,3198,3039,2825,2893,2328,2443
Dengue,2022,COL,COLOMBIA,36,2412,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931,4556,3942,3660,2764,3304,3198,3039,2825,2893,2328
Dengue,2022,COL,COLOMBIA,37,2381,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931,4556,3942,3660,2764,3304,3198,3039,2825,2893
Dengue,2022,COL,COLOMBIA,38,2424,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931,4556,3942,3660,2764,3304,3198,3039,2825
Dengue,2022,COL,COLOMBIA,39,2730,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931,4556,3942,3660,2764,3304,3198,3039
Dengue,2022,COL,COLOMBIA,40,2431,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931,4556,3942,3660,2764,3304,3198
Dengue,2022,COL,COLOMBIA,41,2810,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931,4556,3942,3660,2764,3304
Dengue,2022,COL,COLOMBIA,42,3084,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931,4556,3942,3660,2764
Dengue,2022,COL,COLOMBIA,43,3262,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931,4556,3942,3660
Dengue,2022,COL,COLOMBIA,44,3053,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931,4556,3942
Dengue,2022,COL,COLOMBIA,45,3310,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931,4556
Dengue,2022,COL,COLOMBIA,46,3423,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370,3931
Dengue,2022,COL,COLOMBIA,47,3449,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981,4370
Dengue,2022,COL,COLOMBIA,48,3666,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633,3981
Dengue,2022,COL,COLOMBIA,49,3351,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842,3633
Dengue,2022,COL,COLOMBIA,50,2952,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884,2842
Dengue,2022,COL,COLOMBIA,51,3292,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0,2884
Dengue,2022,COL,COLOMBIA,52,1749,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269,0
Dengue,2023,COL,COLOMBIA,1,2389,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115,2269
Dengue,2023,COL,COLOMBIA,2,2177,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033,2115
Dengue,2023,COL,COLOMBIA,3,2237,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918,2033
Dengue,2023,COL,COLOMBIA,4,2016,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044,1918
Dengue,2023,COL,COLOMBIA,5,1870,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764,2044
Dengue,2023,COL,COLOMBIA,6,1918,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669,1764
Dengue,2023,COL,COLOMBIA,7,2294,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820,1669
Dengue,2023,COL,COLOMBIA,8,1311,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766,1820
Dengue,2023,COL,COLOMBIA,9,1735,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706,1766
Dengue,2023,COL,COLOMBIA,10,1752,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828,1706
Dengue,2023,COL,COLOMBIA,11,2015,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090,1828
Dengue,2023,COL,COLOMBIA,12,2217,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008,2090
Dengue,2023,COL,COLOMBIA,13,1627,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863,2008
Dengue,2023,COL,COLOMBIA,14,1682,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155,1863
Dengue,2023,COL,COLOMBIA,15,1751,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214,2155
Dengue,2023,COL,COLOMBIA,16,2144,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624,2214
Dengue,2023,COL,COLOMBIA,17,2689,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797,2624
Dengue,2023,COL,COLOMBIA,18,2729,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955,2797
Dengue,2023,COL,COLOMBIA,19,2179,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254,2955
Dengue,2023,COL,COLOMBIA,20,2133,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457,3254
Dengue,2023,COL,COLOMBIA,21,2569,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914,3457
Dengue,2023,COL,COLOMBIA,22,2152,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683,2914
Dengue,2023,COL,COLOMBIA,23,2079,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670,2683
Dengue,2023,COL,COLOMBIA,24,2082,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590,2670
Dengue,2023,COL,COLOMBIA,25,1768,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022,2590
Dengue,2023,COL,COLOMBIA,26,2203,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252,3022
Dengue,2023,COL,COLOMBIA,27,2617,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245,3252
Dengue,2023,COL,COLOMBIA,28,2458,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866,3245
Dengue,2023,COL,COLOMBIA,29,2609,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092,2866
Dengue,2023,COL,COLOMBIA,30,2595,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637,3092
Dengue,2023,COL,COLOMBIA,31,2876,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009,2637
Dengue,2023,COL,COLOMBIA,32,2474,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797,3009
Dengue,2023,COL,COLOMBIA,33,2299,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561,2797
Dengue,2023,COL,COLOMBIA,34,2504,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789,2561
Dengue,2023,COL,COLOMBIA,35,2559,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412,2789
Dengue,2023,COL,COLOMBIA,36,2681,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381,2412
Dengue,2023,COL,COLOMBIA,37,2677,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424,2381
Dengue,2023,COL,COLOMBIA,38,2809,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730,2424
Dengue,2023,COL,COLOMBIA,39,2984,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431,2730
Dengue,2023,COL,COLOMBIA,40,2632,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810,2431
Dengue,2023,COL,COLOMBIA,41,2964,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084,2810
Dengue,2023,COL,COLOMBIA,42,2969,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262,3084
Dengue,2023,COL,COLOMBIA,43,2852,2852,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053,3262
Dengue,2023,COL,COLOMBIA,44,3322,3322,2852,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310,3053
Dengue,2023,COL,COLOMBIA,45,3638,3638,3322,2852,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423,3310
Dengue,2023,COL,COLOMBIA,46,3999,3999,3638,3322,2852,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449,3423
Dengue,2023,COL,COLOMBIA,47,3916,3916,3999,3638,3322,2852,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666,3449
Dengue,2023,COL,COLOMBIA,48,4130,4130,3916,3999,3638,3322,2852,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351,3666
Dengue,2023,COL,COLOMBIA,49,4650,4650,4130,3916,3999,3638,3322,2852,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952,3351
Dengue,2023,COL,COLOMBIA,50,3922,3922,4650,4130,3916,3999,3638,3322,2852,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292,2952
Dengue,2023,COL,COLOMBIA,51,3859,3859,3922,4650,4130,3916,3999,3638,3322,2852,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749,3292
Dengue,2023,COL,COLOMBIA,52,4818,4818,3859,3922,4650,4130,3916,3999,3638,3322,2852,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389,1749
Dengue,2024,COL,COLOMBIA,1,6051,6051,4818,3859,3922,4650,4130,3916,3999,3638,3322,2852,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177,2389
Dengue,2024,COL,COLOMBIA,2,5742,5742,6051,4818,3859,3922,4650,4130,3916,3999,3638,3322,2852,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237,2177
Dengue,2024,COL,COLOMBIA,3,5957,5957,5742,6051,4818,3859,3922,4650,4130,3916,3999,3638,3322,2852,2969,2964,2632,2984,2809,2677,2681,2559,2504,2299,2474,2876,2595,2609,2458,2617,2203,1768,2082,2079,2152,2569,2133,2179,2729,2689,2144,1751,1682,1627,2217,2015,1752,1735,1311,2294,1918,1870,2016,2237
